2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - INICIO DE EJECUCIÓN - Algoritmo Genético España
2025-10-20 20:38:30 - INFO - Log guardado en: logs\20_20_38_ga_desde_sa.log
2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - ⏳ Ejecutando GA por 2 hora(s)...
2025-10-20 20:38:30 - INFO -    (Esto puede tardar. Si se cuelga, usa Ctrl+C y ejecuta modo 1)
2025-10-20 20:38:30 - INFO - 
2025-10-20 20:38:30 - INFO - 
================================================================================
2025-10-20 20:38:30 - INFO - ALGORITMO GENÉTICO
2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - Días: 20
2025-10-20 20:38:30 - INFO - Lugares/día: 12
2025-10-20 20:38:30 - INFO - Población: 750
2025-10-20 20:38:30 - INFO - Tiempo límite: 2h 0m (2.00h)
2025-10-20 20:38:30 - INFO - Elitismo: 10%
2025-10-20 20:38:30 - INFO - Reparación probabilística: 70% (30% mantienen diversidad)
2025-10-20 20:38:30 - INFO - Dataset: 2237 lugares en 20 ciudades
2025-10-20 20:38:30 - INFO - 💡 Presiona 'q' + ENTER en cualquier momento para detener y guardar el mejor resultado
2025-10-20 20:38:30 - INFO - ================================================================================

2025-10-20 20:38:30 - INFO - Creando población inicial
2025-10-20 20:43:12 - INFO - Evaluando población inicial
2025-10-20 20:43:17 - INFO - 
Iniciando evolución (hasta 7200s)...

2025-10-20 23:05:44 - WARNING -    Vecino - Puntos: 17648, Tiempo: 17605.9min, Distancia: 215.0km
2025-10-20 23:05:44 - WARNING -    Actual - Puntos: 18003, Tiempo: 14530.9min, Distancia: 131.3km
2025-10-20 23:05:44 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:05:44 - WARNING - ================================================================================
2025-10-20 23:05:44 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 24152
2025-10-20 23:05:44 - WARNING -    Fitness: 166.4 → 120.2 (Δ=-46.2)
2025-10-20 23:05:44 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:05:44 - INFO - 🌟 MEJORA #77 en iter 24154: Fitness=166.4 (+0.0), Puntos=18003
2025-10-20 23:06:00 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 24300:
2025-10-20 23:06:00 - WARNING -    Mejor fitness: 166.4
2025-10-20 23:06:00 - WARNING -    Fitness promedio reciente: 131.8
2025-10-20 23:06:00 - WARNING -    Degradación: 34.6
2025-10-20 23:06:00 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:06:02 - INFO - Iter 24322: Aceptada solución con delta=-12.4 (T=5.08)
2025-10-20 23:06:02 - INFO -   📊 Desglose del cambio:
2025-10-20 23:06:02 - INFO -      Puntos: -630 → 17234 total
2025-10-20 23:06:02 - INFO -      Tiempo: +1788.5min → 16033.6min total
2025-10-20 23:06:02 - INFO -      Distancia: +19.4km → 149.4km total
2025-10-20 23:06:05 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 24350:
2025-10-20 23:06:05 - WARNING -    Mejor fitness: 166.4
2025-10-20 23:06:05 - WARNING -    Fitness promedio reciente: 145.4
2025-10-20 23:06:05 - WARNING -    Degradación: 21.0
2025-10-20 23:06:05 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:06:05 - INFO - 🌟 MEJORA #78 en iter 24350: Fitness=166.4 (+0.0), Puntos=18003
2025-10-20 23:06:05 - INFO - 🌟 MEJORA #79 en iter 24352: Fitness=166.4 (+0.0), Puntos=18003
2025-10-20 23:06:21 - INFO -   Iter 24500 | Tiempo:   27.8min (23.2%) | T =     5.04 | Fitness =    124.9 | Mejor =    166.4 | Aceptación =  87.3%
2025-10-20 23:06:21 - INFO - Progreso iter 24500: T=5.04, Fitness=124.9, Mejor=166.4, Tasa_acept=87.3%
2025-10-20 23:06:21 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 24500:
2025-10-20 23:06:21 - WARNING -    Mejor fitness: 166.4
2025-10-20 23:06:21 - WARNING -    Fitness promedio reciente: 130.7
2025-10-20 23:06:21 - WARNING -    Degradación: 35.7
2025-10-20 23:06:21 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:06:31 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 24600:
2025-10-20 23:06:31 - WARNING -    Mejor fitness: 166.4
2025-10-20 23:06:31 - WARNING -    Fitness promedio reciente: 143.3
2025-10-20 23:06:31 - WARNING -    Degradación: 23.1
2025-10-20 23:06:31 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:06:42 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 24700:
2025-10-20 23:06:42 - WARNING -    Mejor fitness: 166.4
2025-10-20 23:06:42 - WARNING -    Fitness promedio reciente: 135.0
2025-10-20 23:06:42 - WARNING -    Degradación: 31.4
2025-10-20 23:06:42 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:06:42 - INFO - 🌟 MEJORA #80 en iter 24703: Fitness=166.4 (+0.0), Puntos=18003
2025-10-20 23:06:42 - INFO -   ✨ Mejora #80 en iteración 24704: Fitness = 166.4 | Puntos = 18003 | T = 5.00
2025-10-20 23:06:58 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 24850:
2025-10-20 23:06:58 - WARNING -    Mejor fitness: 166.4
2025-10-20 23:06:58 - WARNING -    Fitness promedio reciente: 134.0
2025-10-20 23:06:58 - WARNING -    Degradación: 32.4
2025-10-20 23:06:58 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:06:58 - INFO - 🌟 MEJORA #81 en iter 24851: Fitness=166.5 (+0.0), Puntos=18003
2025-10-20 23:07:14 - INFO -   Iter 25000 | Tiempo:   28.7min (23.9%) | T =     4.93 | Fitness =    120.2 | Mejor =    166.5 | Aceptación =  87.2%
2025-10-20 23:07:14 - INFO - Progreso iter 25000: T=4.93, Fitness=120.2, Mejor=166.5, Tasa_acept=87.2%
2025-10-20 23:07:14 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 25000:
2025-10-20 23:07:14 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:07:14 - WARNING -    Fitness promedio reciente: 128.3
2025-10-20 23:07:14 - WARNING -    Degradación: 38.2
2025-10-20 23:07:14 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:07:24 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 25100:
2025-10-20 23:07:24 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:07:24 - WARNING -    Fitness promedio reciente: 136.7
2025-10-20 23:07:24 - WARNING -    Degradación: 29.8
2025-10-20 23:07:24 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:07:25 - WARNING - ================================================================================
2025-10-20 23:07:25 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 25109
2025-10-20 23:07:25 - WARNING -    Fitness actual: 166.5
2025-10-20 23:07:25 - WARNING -    Fitness vecino: 52.3
2025-10-20 23:07:25 - WARNING -    Delta: -114.2
2025-10-20 23:07:25 - WARNING -    Temperatura: 4.91
2025-10-20 23:07:25 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:07:25 - WARNING -    Vecino - Puntos: 18035, Tiempo: 20229.9min, Distancia: 560.0km
2025-10-20 23:07:25 - WARNING -    Actual - Puntos: 18003, Tiempo: 14503.9min, Distancia: 129.1km
2025-10-20 23:07:25 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:07:25 - WARNING - ================================================================================
2025-10-20 23:07:25 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 25109
2025-10-20 23:07:25 - WARNING -    Fitness: 166.5 → 52.3 (Δ=-114.2)
2025-10-20 23:07:25 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:07:27 - INFO - Iter 25126: Aceptada solución con delta=-12.7 (T=4.91)
2025-10-20 23:07:27 - INFO -   📊 Desglose del cambio:
2025-10-20 23:07:27 - INFO -      Puntos: -499 → 17460 total
2025-10-20 23:07:27 - INFO -      Tiempo: +56.6min → 14560.7min total
2025-10-20 23:07:27 - INFO -      Distancia: +10.5km → 145.5km total
2025-10-20 23:07:37 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 25200:
2025-10-20 23:07:37 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:07:37 - WARNING -    Fitness promedio reciente: 129.6
2025-10-20 23:07:37 - WARNING -    Degradación: 36.9
2025-10-20 23:07:37 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:07:51 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 25300:
2025-10-20 23:07:51 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:07:51 - WARNING -    Fitness promedio reciente: 126.2
2025-10-20 23:07:51 - WARNING -    Degradación: 40.2
2025-10-20 23:07:51 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:07:52 - WARNING - ================================================================================
2025-10-20 23:07:52 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 25309
2025-10-20 23:07:52 - WARNING -    Fitness actual: 164.3
2025-10-20 23:07:52 - WARNING -    Fitness vecino: 140.8
2025-10-20 23:07:52 - WARNING -    Delta: -23.5
2025-10-20 23:07:52 - WARNING -    Temperatura: 4.86
2025-10-20 23:07:52 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:07:52 - WARNING -    Vecino - Puntos: 17449, Tiempo: 15033.3min, Distancia: 197.4km
2025-10-20 23:07:52 - WARNING -    Actual - Puntos: 17991, Tiempo: 14447.7min, Distancia: 128.1km
2025-10-20 23:07:52 - WARNING -    Validez restricciones - Vecino: False, Actual: True
2025-10-20 23:07:52 - WARNING - ================================================================================
2025-10-20 23:07:52 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 25309
2025-10-20 23:07:52 - WARNING -    Fitness: 164.3 → 140.8 (Δ=-23.5)
2025-10-20 23:07:52 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:08:06 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 25400:
2025-10-20 23:08:06 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:08:06 - WARNING -    Fitness promedio reciente: 133.1
2025-10-20 23:08:06 - WARNING -    Degradación: 33.3
2025-10-20 23:08:06 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:08:18 - INFO -   Iter 25500 | Tiempo:   29.7min (24.8%) | T =     4.81 | Fitness =    125.1 | Mejor =    166.5 | Aceptación =  87.1%
2025-10-20 23:08:18 - INFO - Progreso iter 25500: T=4.81, Fitness=125.1, Mejor=166.5, Tasa_acept=87.1%
2025-10-20 23:08:18 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 25500:
2025-10-20 23:08:18 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:08:18 - WARNING -    Fitness promedio reciente: 131.1
2025-10-20 23:08:18 - WARNING -    Degradación: 35.4
2025-10-20 23:08:18 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:08:22 - INFO - Iter 25531: Aceptada solución con delta=-10.9 (T=4.80)
2025-10-20 23:08:22 - INFO -   📊 Desglose del cambio:
2025-10-20 23:08:22 - INFO -      Puntos: -462 → 17526 total
2025-10-20 23:08:22 - INFO -      Tiempo: +44.9min → 14667.9min total
2025-10-20 23:08:22 - INFO -      Distancia: +10.8km → 142.3km total
2025-10-20 23:08:31 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 25600:
2025-10-20 23:08:31 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:08:31 - WARNING -    Fitness promedio reciente: 142.4
2025-10-20 23:08:31 - WARNING -    Degradación: 24.1
2025-10-20 23:08:31 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:08:40 - INFO - Iter 25671: Aceptada solución con delta=-10.6 (T=4.76)
2025-10-20 23:08:40 - INFO -   📊 Desglose del cambio:
2025-10-20 23:08:40 - INFO -      Puntos: -157 → 16710 total
2025-10-20 23:08:40 - INFO -      Tiempo: +559.3min → 15009.2min total
2025-10-20 23:08:40 - INFO -      Distancia: +10.4km → 174.1km total
2025-10-20 23:08:43 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 25700:
2025-10-20 23:08:43 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:08:43 - WARNING -    Fitness promedio reciente: 129.7
2025-10-20 23:08:43 - WARNING -    Degradación: 36.8
2025-10-20 23:08:43 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:08:43 - INFO - 🌟 MEJORA #82 en iter 25700: Fitness=166.5 (+0.0), Puntos=18003
2025-10-20 23:08:44 - WARNING - ================================================================================
2025-10-20 23:08:44 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 25705
2025-10-20 23:08:44 - WARNING -    Fitness actual: 166.4
2025-10-20 23:08:44 - WARNING -    Fitness vecino: 140.2
2025-10-20 23:08:44 - WARNING -    Delta: -26.2
2025-10-20 23:08:44 - WARNING -    Temperatura: 4.76
2025-10-20 23:08:44 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:08:44 - WARNING -    Vecino - Puntos: 18008, Tiempo: 15564.8min, Distancia: 217.5km
2025-10-20 23:08:44 - WARNING -    Actual - Puntos: 17999, Tiempo: 14485.3min, Distancia: 127.5km
2025-10-20 23:08:44 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:08:44 - WARNING - ================================================================================
2025-10-20 23:08:44 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 25705
2025-10-20 23:08:44 - WARNING -    Fitness: 166.4 → 140.2 (Δ=-26.2)
2025-10-20 23:08:44 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:09:01 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 25850:
2025-10-20 23:09:01 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:09:01 - WARNING -    Fitness promedio reciente: 124.0
2025-10-20 23:09:01 - WARNING -    Degradación: 42.5
2025-10-20 23:09:01 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:09:01 - INFO - 🌟 MEJORA #83 en iter 25850: Fitness=166.5 (+0.0), Puntos=18005
2025-10-20 23:09:04 - WARNING - ================================================================================
2025-10-20 23:09:04 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 25882
2025-10-20 23:09:04 - WARNING -    Fitness actual: 155.0
2025-10-20 23:09:04 - WARNING -    Fitness vecino: 60.3
2025-10-20 23:09:04 - WARNING -    Delta: -94.7
2025-10-20 23:09:04 - WARNING -    Temperatura: 4.72
2025-10-20 23:09:04 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:09:04 - WARNING -    Vecino - Puntos: 18002, Tiempo: 19098.5min, Distancia: 487.8km
2025-10-20 23:09:04 - WARNING -    Actual - Puntos: 17967, Tiempo: 14403.1min, Distancia: 120.3km
2025-10-20 23:09:04 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:09:04 - WARNING - ================================================================================
2025-10-20 23:09:04 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 25882
2025-10-20 23:09:04 - WARNING -    Fitness: 155.0 → 60.3 (Δ=-94.7)
2025-10-20 23:09:04 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:09:06 - INFO - Iter 25898: Aceptada solución con delta=-12.0 (T=4.71)
2025-10-20 23:09:06 - INFO -   📊 Desglose del cambio:
2025-10-20 23:09:06 - INFO -      Puntos: -128 → 17836 total
2025-10-20 23:09:06 - INFO -      Tiempo: -30.4min → 14336.6min total
2025-10-20 23:09:06 - INFO -      Distancia: -1.3km → 119.7km total
2025-10-20 23:09:21 - INFO -   Iter 26000 | Tiempo:   30.8min (25.7%) | T =     4.68 | Fitness =    114.9 | Mejor =    166.5 | Aceptación =  87.0%
2025-10-20 23:09:21 - INFO - Progreso iter 26000: T=4.68, Fitness=114.9, Mejor=166.5, Tasa_acept=87.0%
2025-10-20 23:09:21 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 26000:
2025-10-20 23:09:21 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:09:21 - WARNING -    Fitness promedio reciente: 119.3
2025-10-20 23:09:21 - WARNING -    Degradación: 47.3
2025-10-20 23:09:21 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:09:34 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 26100:
2025-10-20 23:09:34 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:09:34 - WARNING -    Fitness promedio reciente: 129.2
2025-10-20 23:09:34 - WARNING -    Degradación: 37.3
2025-10-20 23:09:34 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:09:45 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 26200:
2025-10-20 23:09:45 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:09:45 - WARNING -    Fitness promedio reciente: 138.5
2025-10-20 23:09:45 - WARNING -    Degradación: 28.0
2025-10-20 23:09:45 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:09:56 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 26300:
2025-10-20 23:09:56 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:09:56 - WARNING -    Fitness promedio reciente: 127.4
2025-10-20 23:09:56 - WARNING -    Degradación: 39.1
2025-10-20 23:09:56 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:10:03 - INFO - Iter 26368: Aceptada solución con delta=-10.7 (T=4.61)
2025-10-20 23:10:03 - INFO -   📊 Desglose del cambio:
2025-10-20 23:10:03 - INFO -      Puntos: -769 → 16878 total
2025-10-20 23:10:03 - INFO -      Tiempo: -558.5min → 13840.2min total
2025-10-20 23:10:03 - INFO -      Distancia: -2.8km → 131.3km total
2025-10-20 23:10:06 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 26400:
2025-10-20 23:10:06 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:10:06 - WARNING -    Fitness promedio reciente: 130.2
2025-10-20 23:10:06 - WARNING -    Degradación: 36.3
2025-10-20 23:10:06 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:10:06 - WARNING - ================================================================================
2025-10-20 23:10:06 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 26400
2025-10-20 23:10:06 - WARNING -    Fitness actual: 166.5
2025-10-20 23:10:06 - WARNING -    Fitness vecino: 146.0
2025-10-20 23:10:06 - WARNING -    Delta: -20.5
2025-10-20 23:10:06 - WARNING -    Temperatura: 4.60
2025-10-20 23:10:06 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:10:06 - WARNING -    Vecino - Puntos: 17937, Tiempo: 14716.1min, Distancia: 125.5km
2025-10-20 23:10:06 - WARNING -    Actual - Puntos: 18005, Tiempo: 14467.2min, Distancia: 126.0km
2025-10-20 23:10:06 - WARNING -    Validez restricciones - Vecino: False, Actual: True
2025-10-20 23:10:06 - WARNING - ================================================================================
2025-10-20 23:10:06 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 26400
2025-10-20 23:10:06 - WARNING -    Fitness: 166.5 → 146.0 (Δ=-20.5)
2025-10-20 23:10:06 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:10:07 - INFO - 🌟 MEJORA #84 en iter 26405: Fitness=166.5 (+0.0), Puntos=18005
2025-10-20 23:10:07 - WARNING - ================================================================================
2025-10-20 23:10:07 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 26406
2025-10-20 23:10:07 - WARNING -    Fitness actual: 166.5
2025-10-20 23:10:07 - WARNING -    Fitness vecino: 113.4
2025-10-20 23:10:07 - WARNING -    Delta: -53.1
2025-10-20 23:10:07 - WARNING -    Temperatura: 4.60
2025-10-20 23:10:07 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:10:07 - WARNING -    Vecino - Puntos: 17985, Tiempo: 16941.3min, Distancia: 317.6km
2025-10-20 23:10:07 - WARNING -    Actual - Puntos: 18005, Tiempo: 14467.2min, Distancia: 126.0km
2025-10-20 23:10:07 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:10:07 - WARNING - ================================================================================
2025-10-20 23:10:07 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 26406
2025-10-20 23:10:07 - WARNING -    Fitness: 166.5 → 113.4 (Δ=-53.1)
2025-10-20 23:10:07 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:10:09 - WARNING - ================================================================================
2025-10-20 23:10:09 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 26425
2025-10-20 23:10:09 - WARNING -    Fitness actual: 161.4
2025-10-20 23:10:09 - WARNING -    Fitness vecino: 130.8
2025-10-20 23:10:09 - WARNING -    Delta: -30.6
2025-10-20 23:10:09 - WARNING -    Temperatura: 4.59
2025-10-20 23:10:09 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:10:09 - WARNING -    Vecino - Puntos: 17497, Tiempo: 15738.3min, Distancia: 211.5km
2025-10-20 23:10:09 - WARNING -    Actual - Puntos: 17924, Tiempo: 14605.9min, Distancia: 126.3km
2025-10-20 23:10:09 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:10:09 - WARNING - ================================================================================
2025-10-20 23:10:09 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 26425
2025-10-20 23:10:09 - WARNING -    Fitness: 161.4 → 130.8 (Δ=-30.6)
2025-10-20 23:10:09 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:10:17 - INFO -   Iter 26500 | Tiempo:   31.7min (26.4%) | T =     4.58 | Fitness =    124.2 | Mejor =    166.5 | Aceptación =  86.9%
2025-10-20 23:10:17 - INFO - Progreso iter 26500: T=4.58, Fitness=124.2, Mejor=166.5, Tasa_acept=86.9%
2025-10-20 23:10:23 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 26550:
2025-10-20 23:10:23 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:10:23 - WARNING -    Fitness promedio reciente: 114.8
2025-10-20 23:10:23 - WARNING -    Degradación: 51.7
2025-10-20 23:10:23 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:10:24 - INFO - Iter 26554: Aceptada solución con delta=-12.1 (T=4.57)
2025-10-20 23:10:24 - INFO -   📊 Desglose del cambio:
2025-10-20 23:10:24 - INFO -      Puntos: -16 → 17925 total
2025-10-20 23:10:24 - INFO -      Tiempo: +240.8min → 14578.4min total
2025-10-20 23:10:24 - INFO -      Distancia: -3.7km → 121.5km total
2025-10-20 23:10:28 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 26600:
2025-10-20 23:10:28 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:10:28 - WARNING -    Fitness promedio reciente: 145.5
2025-10-20 23:10:28 - WARNING -    Degradación: 21.1
2025-10-20 23:10:28 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:10:40 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 26700:
2025-10-20 23:10:40 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:10:40 - WARNING -    Fitness promedio reciente: 137.0
2025-10-20 23:10:40 - WARNING -    Degradación: 29.5
2025-10-20 23:10:40 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:10:50 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 26800:
2025-10-20 23:10:50 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:10:50 - WARNING -    Fitness promedio reciente: 144.9
2025-10-20 23:10:50 - WARNING -    Degradación: 21.6
2025-10-20 23:10:50 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:11:06 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 26950:
2025-10-20 23:11:06 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:11:06 - WARNING -    Fitness promedio reciente: 130.1
2025-10-20 23:11:06 - WARNING -    Degradación: 36.5
2025-10-20 23:11:06 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:11:06 - INFO - 🌟 MEJORA #85 en iter 26950: Fitness=166.5 (+0.0), Puntos=18005
2025-10-20 23:11:06 - INFO -   ✨ Mejora #85 en iteración 26951: Fitness = 166.5 | Puntos = 18005 | T = 4.49
2025-10-20 23:11:11 - INFO -   Iter 27000 | Tiempo:   32.6min (27.2%) | T =     4.48 | Fitness =    138.6 | Mejor =    166.5 | Aceptación =  86.8%
2025-10-20 23:11:11 - INFO - Progreso iter 27000: T=4.48, Fitness=138.6, Mejor=166.5, Tasa_acept=86.8%
2025-10-20 23:11:21 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 27100:
2025-10-20 23:11:21 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:11:21 - WARNING -    Fitness promedio reciente: 120.1
2025-10-20 23:11:21 - WARNING -    Degradación: 46.4
2025-10-20 23:11:21 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:11:32 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 27200:
2025-10-20 23:11:32 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:11:32 - WARNING -    Fitness promedio reciente: 144.4
2025-10-20 23:11:32 - WARNING -    Degradación: 22.1
2025-10-20 23:11:32 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:11:32 - WARNING - ================================================================================
2025-10-20 23:11:32 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 27200
2025-10-20 23:11:32 - WARNING -    Fitness actual: 166.5
2025-10-20 23:11:32 - WARNING -    Fitness vecino: 125.9
2025-10-20 23:11:32 - WARNING -    Delta: -40.6
2025-10-20 23:11:32 - WARNING -    Temperatura: 4.44
2025-10-20 23:11:32 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:11:32 - WARNING -    Vecino - Puntos: 17629, Tiempo: 15968.8min, Distancia: 237.4km
2025-10-20 23:11:32 - WARNING -    Actual - Puntos: 18005, Tiempo: 14467.1min, Distancia: 126.0km
2025-10-20 23:11:32 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:11:32 - WARNING - ================================================================================
2025-10-20 23:11:32 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 27200
2025-10-20 23:11:32 - WARNING -    Fitness: 166.5 → 125.9 (Δ=-40.6)
2025-10-20 23:11:32 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:11:34 - WARNING - ================================================================================
2025-10-20 23:11:34 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 27219
2025-10-20 23:11:34 - WARNING -    Fitness actual: 163.1
2025-10-20 23:11:34 - WARNING -    Fitness vecino: 137.5
2025-10-20 23:11:34 - WARNING -    Delta: -25.6
2025-10-20 23:11:34 - WARNING -    Temperatura: 4.44
2025-10-20 23:11:34 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:11:34 - WARNING -    Vecino - Puntos: 17817, Tiempo: 15696.9min, Distancia: 169.1km
2025-10-20 23:11:34 - WARNING -    Actual - Puntos: 17897, Tiempo: 14512.5min, Distancia: 127.3km
2025-10-20 23:11:34 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:11:34 - WARNING - ================================================================================
2025-10-20 23:11:34 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 27219
2025-10-20 23:11:34 - WARNING -    Fitness: 163.1 → 137.5 (Δ=-25.6)
